id,legacy,battery_mv,upper_chameleon_ohms,lower_chameleon_ohms,upper_temperature_celcius,lower_temperature_celcius,smt_vwc_raw,smt_temperature_raw,upper_chameleon_centibar,lower_chameleon_centibar,smt_vwc_percentage,smt_temperature_celcius,upper_chameleon_raw_channel_a,upper_chameleon_raw_channel_b,lower_chameleon_raw_channel_a,lower_chameleon_raw_channel_b
C3,True,4010.0,1826.59,2708.074,18.8125,15.5,103.0,154.0,13.185205330801931,16.259465231028596,33.2258064516129,9.67741935483871,,,,
C3,True,4021.0,1867.75,2708.074,18.4375,15.375,103.0,157.0,13.287816576213016,16.228400237771634,33.2258064516129,10.64516129032258,,,,
C3,True,3990.0,1978.923,2723.881,18.0625,15.25,102.0,157.0,13.69607011546122,16.264919987837736,32.90322580645161,10.64516129032258,,,,
C3,True,3993.0,2007.042,2708.074,17.6875,15.125,102.0,154.0,13.73804104790054,16.166625008422024,32.90322580645161,9.67741935483871,,,,
C3,True,3990.0,2035.294,2739.726,17.25,15.125,102.0,155.0,13.766689604906096,16.30147683222143,32.90322580645161,10.0,,,,
C3,True,4040.0,1992.966,2723.881,16.875,15.0625,101.0,155.0,13.504383543086412,16.218519440145034,32.58064516129032,10.0,,,,
C3,True,4040.0,1992.966,2723.881,16.625,15.0,102.0,156.0,13.45224531883572,16.203111366771864,32.90322580645161,10.32258064516128,,,,
C3,True,4020.0,1992.966,2739.726,16.375,15.0,104.0,156.0,13.400508140587046,16.27049703470922,33.5483870967742,10.32258064516128,,,,
C3,True,4039.0,1936.99,2723.881,16.0625,14.9375,102.0,154.0,13.098813459417618,16.18773254186305,32.90322580645161,9.67741935483871,,,,
C3,True,4016.0,1936.99,2739.726,15.875,14.875,102.0,156.0,13.061344320300922,16.239634763650702,32.90322580645161,10.32258064516128,,,,
C3,True,4026.0,1978.923,2755.611,15.6875,14.875,103.0,155.0,13.20098100808627,16.307082645401124,33.2258064516129,10.0,,,,
C3,True,4022.0,1909.197,2739.726,15.5,14.8125,103.0,155.0,12.870248300676034,16.22424749174553,33.2258064516129,10.0,,,,
C3,True,4011.0,1895.349,2771.536,15.4375,14.75,102.0,153.0,12.799954073748868,16.34371349971723,32.90322580645161,9.35483870967742,,,,
C3,True,4041.0,1881.533,2755.611,15.3125,14.75,103.0,156.0,12.717924083821607,16.276203537975203,33.2258064516129,10.32258064516128,,,,
C3,True,4036.0,1812.933,2771.536,15.25,14.75,102.0,156.0,12.419296659769072,16.34371349971723,32.90322580645161,10.32258064516128,,,,
C3,True,4000.0,1853.998,2771.536,15.125,14.6875,101.0,153.0,12.56710117798857,16.32825089089085,32.58064516129032,9.35483870967742,,,,
C3,True,4041.0,1799.308,2755.611,15.0,14.6875,102.0,153.0,12.315974534344754,16.26080779731073,32.90322580645161,9.35483870967742,,,,
C3,True,3998.0,1772.152,2771.536,14.9375,14.6875,103.0,155.0,12.191673904437511,16.32825089089085,33.2258064516129,10.0,,,,
C3,True,4013.0,1731.651,2755.611,14.875,14.625,103.0,155.0,12.012401476883667,16.245441154935083,33.2258064516129,10.0,,,,
C3,True,3992.0,1718.213,2755.611,14.875,14.625,103.0,155.0,11.956747757221295,16.245441154935083,33.2258064516129,10.0,,,,
C3,True,4039.0,1664.766,2771.536,14.8125,14.625,104.0,155.0,11.724599996631788,16.312817512420587,33.5483870967742,10.0,,,,
C3,True,4041.0,1651.481,2755.611,14.75,14.625,103.0,155.0,11.65882033058142,16.245441154935083,33.2258064516129,10.0,,,,
C3,True,4036.0,1598.64,2739.726,14.75,14.625,104.0,155.0,11.440928126152231,16.17826013588074,33.5483870967742,10.0,,,,
C3,True,4042.0,1598.64,2771.536,14.75,14.625,103.0,155.0,11.440928126152231,16.312817512420587,33.2258064516129,10.0,,,,
C3,True,4037.0,1559.322,2755.611,14.75,14.5625,103.0,152.0,11.278978799761331,16.23010352843154,33.2258064516129,9.03225806451613,,,,
C3,True,4005.0,1533.258,2739.726,14.6875,14.5625,103.0,155.0,11.161295015570015,16.162988896077874,33.2258064516129,10.0,,,,
C3,True,4011.0,1520.27,2755.611,14.6875,14.5625,104.0,155.0,11.107916690390487,16.23010352843154,33.5483870967742,10.0,,,,
C3,True,4040.0,1533.258,2771.536,14.6875,14.5,104.0,155.0,11.161295015570015,16.28203811563339,33.5483870967742,10.0,,,,
C3,True,4042.0,1481.481,2771.536,14.625,14.5,103.0,155.0,10.93841227185704,16.28203811563339,33.2258064516129,10.0,,,,
C3,True,3993.0,1494.382,2755.611,14.5625,14.5,104.0,155.0,10.981112750244373,16.214794835694313,33.5483870967742,10.0,,,,
C3,True,3993.0,1481.481,2771.536,14.5625,14.5,103.0,155.0,10.928243200020315,16.28203811563339,33.2258064516129,10.0,,,,
C3,True,3995.0,1468.61,2739.726,14.5625,14.4375,104.0,153.0,10.875512922557832,16.13253274392173,33.5483870967742,9.35483870967742,,,,
C3,True,4043.0,1468.61,2755.611,14.5,14.4375,103.0,154.0,10.865413277215682,16.199514994927128,33.2258064516129,9.67741935483871,,,,
C3,True,4041.0,1481.481,2771.536,14.5625,14.4375,105.0,154.0,10.928243200020315,16.266691932638683,33.87096774193548,9.67741935483871,,,,
C3,True,3994.0,1430.168,2739.726,14.5,14.4375,105.0,154.0,10.708170790359448,16.13253274392173,33.87096774193548,9.67741935483871,,,,
C3,True,4041.0,1442.953,2739.726,14.5,14.4375,103.0,154.0,10.76045023351548,16.13253274392173,33.2258064516129,9.67741935483871,,,,
C3,True,4011.0,1430.168,2755.611,14.5,14.375,102.0,152.0,10.708170790359448,16.18426392464172,32.90322580645161,9.03225806451613,,,,
C3,True,4041.0,1455.767,2755.611,14.5,14.4375,102.0,152.0,10.812864356846363,16.199514994927128,32.90322580645161,9.03225806451613,,,,
C3,True,4038.0,1430.168,2739.726,14.4375,14.375,104.0,154.0,10.698240352352697,16.117347669053512,33.5483870967742,9.67741935483871,,,,
C3,True,3994.0,1442.953,2739.726,14.4375,14.375,100.0,150.0,10.750469783845368,16.117347669053512,32.25806451612903,8.38709677419355,,,,
C3,True,3994.0,1442.953,2739.726,14.375,14.375,103.0,154.0,10.740507830998371,16.117347669053512,33.2258064516129,9.67741935483871,,,,
C3,True,4041.0,1442.953,2755.611,14.4375,14.375,104.0,155.0,10.750469783845368,16.18426392464172,33.5483870967742,10.0,,,,
C3,True,4037.0,1430.168,2739.726,14.4375,14.375,103.0,154.0,10.698240352352697,16.117347669053512,33.2258064516129,9.67741935483871,,,,
C3,True,4042.0,1417.411,2723.881,14.4375,14.3125,104.0,153.0,10.646141257658392,16.03553480862593,33.5483870967742,9.35483870967742,,,,
C3,True,4038.0,1417.411,2739.726,14.375,14.3125,104.0,154.0,10.636278997803172,16.10219115382466,33.5483870967742,9.67741935483871,,,,
C3,True,4037.0,1430.168,2755.611,14.375,14.3125,103.0,155.0,10.688328315664776,16.169041543656412,33.2258064516129,10.0,,,,
C3,True,4037.0,1391.982,2723.881,14.375,14.3125,104.0,154.0,10.532574583861626,16.03553480862593,33.5483870967742,9.67741935483871,,,,
C3,True,4041.0,1417.411,2739.726,14.3125,14.3125,105.0,154.0,10.626434993228983,16.10219115382466,33.87096774193548,9.67741935483871,,,,
C3,True,4039.0,1391.982,2739.726,14.3125,14.3125,104.0,154.0,10.522829522956236,16.10219115382466,33.5483870967742,9.67741935483871,,,,
C3,True,4019.0,1417.411,2739.726,14.3125,14.25,104.0,154.0,10.626434993228983,16.08706311773969,33.5483870967742,9.67741935483871,,,,
C3,True,4043.0,1391.982,2723.881,14.3125,14.3125,104.0,154.0,10.522829522956236,16.03553480862593,33.5483870967742,9.67741935483871,,,,
C3,True,4037.0,1391.982,2723.881,14.3125,14.25,103.0,154.0,10.522829522956236,16.0204722940814,33.2258064516129,9.67741935483871,,,,
C3,True,4043.0,1417.411,2755.611,14.3125,14.25,103.0,154.0,10.626434993228983,16.153847771094668,33.2258064516129,9.67741935483871,,,,
C3,True,4022.0,1391.982,2723.881,14.25,14.25,104.0,154.0,10.513102478239924,16.0204722940814,33.5483870967742,9.67741935483871,,,,
C3,True,4038.0,1391.982,2739.726,14.25,14.1875,105.0,155.0,10.513102478239924,16.071963480605323,33.87096774193548,10.0,,,,
C3,True,3997.0,1379.31,2723.881,14.25,14.1875,105.0,154.0,10.461545587352632,16.005438050054146,33.87096774193548,9.67741935483871,,,,
C3,True,4041.0,1391.982,2723.881,14.25,14.1875,104.0,154.0,10.513102478239924,16.005438050054146,33.5483870967742,9.67741935483871,,,,
C3,True,4022.0,1404.682,2739.726,14.1875,14.25,103.0,152.0,10.555030661562157,16.08706311773969,33.2258064516129,9.03225806451613,,,,
C3,True,4043.0,1391.982,2723.881,14.25,14.25,105.0,153.0,10.513102478239924,16.0204722940814,33.87096774193548,9.35483870967742,,,,
C3,True,4030.0,1404.682,2739.726,14.25,14.1875,103.0,151.0,10.564788952708916,16.071963480605323,33.2258064516129,8.70967741935484,,,,
C3,True,3988.0,1391.982,2723.881,14.1875,14.1875,105.0,154.0,10.503393399797671,16.005438050054146,33.87096774193548,9.67741935483871,,,,
C3,True,4025.0,1391.982,2723.881,14.1875,14.1875,104.0,153.0,10.503393399797671,16.005438050054146,33.5483870967742,9.35483870967742,,,,
C3,True,4024.0,1354.051,2708.074,14.1875,14.125,102.0,151.0,10.349261909799967,15.92415664080189,32.90322580645161,8.70967741935484,,,,
C3,True,4039.0,1366.667,2708.074,14.1875,14.125,102.0,152.0,10.400511166130922,15.92415664080189,32.90322580645161,9.03225806451613,,,,
C3,True,4043.0,1379.31,2723.881,14.1875,14.125,104.0,154.0,10.45188558381538,15.990431997028267,33.5483870967742,9.67741935483871,,,,
C3,True,4042.0,1379.31,2723.881,14.125,14.125,104.0,153.0,10.442243403568398,15.990431997028267,33.5483870967742,9.35483870967742,,,,
C3,True,4014.0,1391.982,2723.881,14.1875,14.125,104.0,153.0,10.503393399797671,15.990431997028267,33.5483870967742,9.35483870967742,,,,
C3,True,4001.0,1366.667,2708.074,14.125,14.0625,103.0,154.0,10.39091782637621,15.909243632012505,33.2258064516129,9.67741935483871,,,,
C3,True,4042.0,1366.667,2723.881,14.125,14.0625,103.0,154.0,10.39091782637621,15.975454055785804,33.2258064516129,9.67741935483871,,,,
C3,True,4037.0,1366.667,2708.074,14.0625,14.0625,102.0,154.0,10.381342167936335,15.909243632012505,32.90322580645161,9.67741935483871,,,,
C3,True,4027.0,1366.667,2723.881,14.125,14.0625,102.0,154.0,10.39091782637621,15.975454055785804,32.90322580645161,9.67741935483871,,,,
C3,True,3996.0,1391.982,2723.881,14.0625,14.125,101.0,153.0,10.484028942995494,15.990431997028267,32.58064516129032,9.35483870967742,,,,
C3,True,4039.0,1354.051,2708.074,14.125,14.0625,102.0,152.0,10.3397172773163,15.909243632012505,32.90322580645161,9.03225806451613,,,,
C3,True,3999.0,1366.667,2708.074,14.125,14.0,100.0,151.0,10.39091782637621,15.894358529222153,32.25806451612903,8.70967741935484,,,,
C3,True,4016.0,1379.31,2723.881,14.125,14.0,102.0,153.0,10.442243403568398,15.960504147405318,32.90322580645161,9.35483870967742,,,,
C3,True,4042.0,1379.31,2708.074,14.0625,14.0,102.0,154.0,10.432618997329572,15.894358529222153,32.90322580645161,9.67741935483871,,,,
C3,True,4043.0,1379.31,2708.074,14.0,14.0,102.0,154.0,10.42301231599832,15.894358529222153,32.90322580645161,9.67741935483871,,,,
C3,True,3995.0,1391.982,2723.881,14.0,14.0,102.0,153.0,10.474373465723223,15.960504147405318,32.90322580645161,9.35483870967742,,,,
C3,True,3969.0,1391.982,2708.074,14.0,14.0,102.0,152.0,10.474373465723223,15.894358529222153,32.90322580645161,9.03225806451613,,,,
C3,True,3998.0,1404.682,2692.308,14.0,14.0,102.0,152.0,10.525863649559373,15.828409660602407,32.90322580645161,9.03225806451613,,,,
C3,True,3998.0,1404.682,2708.074,14.0,13.9375,100.0,151.0,10.525863649559373,15.879501254175322,32.25806451612903,8.70967741935484,,,,
C3,True,4040.0,1417.411,2723.881,14.0,13.9375,102.0,153.0,10.577487033719438,15.945582193260522,32.90322580645161,9.35483870967742,,,,
C3,True,4033.0,1391.982,2708.074,14.0,13.9375,102.0,153.0,10.474373465723223,15.879501254175322,32.90322580645161,9.35483870967742,,,,
C3,True,3998.0,1404.682,2708.074,14.0,13.9375,100.0,151.0,10.525863649559373,15.879501254175322,32.25806451612903,8.70967741935484,,,,
C3,True,4044.0,1417.411,2723.881,13.9375,13.9375,101.0,152.0,10.567751503919457,15.945582193260522,32.58064516129032,9.03225806451613,,,,
C3,True,3999.0,1391.982,2708.074,13.9375,13.875,102.0,153.0,10.464735756898648,15.86467172890881,32.90322580645161,9.35483870967742,,,,
C3,True,4044.0,1417.411,2708.074,13.9375,13.875,102.0,152.0,10.567751503919457,15.86467172890881,32.90322580645161,9.03225806451613,,,,
C3,True,4002.0,1417.411,2708.074,13.875,13.875,102.0,153.0,10.55803387882298,15.86467172890881,32.90322580645161,9.35483870967742,,,,
C3,True,3961.0,1391.982,2708.074,13.875,13.875,102.0,153.0,10.455115767519397,15.86467172890881,32.90322580645161,9.35483870967742,,,,
C3,True,4008.0,1417.411,2708.074,13.875,13.8125,102.0,153.0,10.55803387882298,15.849869875750382,32.90322580645161,9.35483870967742,,,,
C3,True,4044.0,1417.411,2708.074,13.875,13.8125,101.0,152.0,10.55803387882298,15.849869875750382,32.58064516129032,9.03225806451613,,,,
C3,True,4001.0,1430.168,2723.881,13.875,13.75,101.0,152.0,10.609688377149244,15.900983274375628,32.58064516129032,9.03225806451613,,,,
C3,True,3985.0,1417.411,2708.074,13.875,13.8125,102.0,152.0,10.55803387882298,15.849869875750382,32.90322580645161,9.03225806451613,,,,
C3,True,4046.0,1430.168,2708.074,13.8125,13.75,100.0,151.0,10.599939675344354,15.835095617317409,32.25806451612903,8.70967741935484,,,,
C3,True,4046.0,1430.168,2708.074,13.8125,13.8125,101.0,151.0,10.599939675344354,15.849869875750382,32.58064516129032,8.70967741935484,,,,
C3,True,4026.0,1430.168,2708.074,13.8125,13.75,102.0,152.0,10.599939675344354,15.835095617317409,32.90322580645161,9.03225806451613,,,,
C3,True,4045.0,1442.953,2708.074,13.8125,13.75,101.0,152.0,10.651674198223228,15.835095617317409,32.58064516129032,9.03225806451613,,,,
C3,True,4040.0,1442.953,2708.074,13.75,13.6875,101.0,153.0,10.641894419177186,15.820348876515512,32.58064516129032,9.35483870967742,,,,
C3,True,4040.0,1442.953,2723.881,13.75,13.6875,102.0,153.0,10.641894419177186,15.886172356765476,32.90322580645161,9.35483870967742,,,,
C3,True,4045.0,1404.682,2708.074,13.6875,13.6875,101.0,153.0,10.47760853411194,15.820348876515512,32.58064516129032,9.35483870967742,,,,
C3,True,4041.0,1442.953,2708.074,13.75,13.6875,102.0,152.0,10.641894419177186,15.820348876515512,32.90322580645161,9.03225806451613,,,,
C3,True,4039.0,1417.411,2708.074,13.6875,13.625,101.0,153.0,10.52898793918284,15.80562957653724,32.58064516129032,9.35483870967742,,,,
C3,True,3970.0,1442.953,2723.881,13.6875,13.625,101.0,152.0,10.632132582163887,15.871389004638743,32.58064516129032,9.03225806451613,,,,
C3,True,3987.0,1442.953,2708.074,13.6875,13.625,100.0,150.0,10.632132582163887,15.80562957653724,32.25806451612903,8.38709677419355,,,,
C3,True,4045.0,1455.767,2723.881,13.6875,13.5625,101.0,151.0,10.683902080333516,15.85663314111133,32.58064516129032,8.70967741935484,,,,
C3,True,4041.0,1442.953,2708.074,13.6875,13.5625,101.0,151.0,10.632132582163887,15.790937640860708,32.58064516129032,8.70967741935484,,,,
C3,True,3995.0,1455.767,2708.074,13.625,13.5625,100.0,150.0,10.674109205011082,15.790937640860708,32.25806451612903,8.38709677419355,,,,
C3,True,4014.0,1430.168,2708.074,13.5625,13.5625,102.0,152.0,10.561123363785216,15.790937640860708,32.90322580645161,9.03225806451613,,,,
C3,True,3987.0,1442.953,2708.074,13.625,13.5625,102.0,151.0,10.622388637853772,15.790937640860708,32.90322580645161,8.70967741935484,,,,
C3,True,4028.0,1455.767,2723.881,13.625,13.5,101.0,150.0,10.674109205011082,15.841904689584776,32.58064516129032,8.38709677419355,,,,
C3,True,4045.0,1468.61,2723.881,13.5625,13.5,100.0,151.0,10.71613866271966,15.841904689584776,32.25806451612903,8.70967741935484,,,,
C3,True,4003.0,1442.953,2708.074,13.5625,13.5,101.0,152.0,10.612662537097934,15.776272993248297,32.58064516129032,9.03225806451613,,,,
C3,True,4046.0,1417.411,2692.308,13.5625,13.5,101.0,152.0,10.509712603048166,15.710836332221636,32.58064516129032,9.03225806451613,,,,
C3,True,4003.0,1442.953,2708.074,13.5625,13.4375,102.0,152.0,10.612662537097934,15.761635557745324,32.90322580645161,9.03225806451613,,,,
C3,True,3998.0,1455.767,2708.074,13.5,13.375,102.0,152.0,10.654577212772027,15.747025258678727,32.90322580645161,9.03225806451613,,,,
C3,True,3993.0,1442.953,2692.308,13.5,13.375,101.0,151.0,10.60295423092732,15.681715411119333,32.58064516129032,8.70967741935484,,,,
C3,True,4046.0,1455.767,2708.074,13.5,13.375,101.0,151.0,10.654577212772027,15.747025258678727,32.58064516129032,8.70967741935484,,,,
C3,True,3976.0,1442.953,2708.074,13.375,13.375,102.0,151.0,10.583590807359826,15.747025258678727,32.90322580645161,8.70967741935484,,,,
C3,True,4044.0,1468.61,2708.074,13.4375,13.3125,102.0,151.0,10.69654471449811,15.732442020655776,32.90322580645161,8.70967741935484,,,,
C3,True,4000.0,1455.767,2708.074,13.4375,13.3125,100.0,150.0,10.644837997575644,15.732442020655776,32.25806451612903,8.38709677419355,,,,
C3,True,3997.0,1468.61,2708.074,13.4375,13.3125,102.0,151.0,10.69654471449811,15.732442020655776,32.90322580645161,8.70967741935484,,,,
C3,True,4041.0,1455.767,2708.074,13.375,13.3125,101.0,151.0,10.635116571107355,15.732442020655776,32.58064516129032,8.70967741935484,,,,
C3,True,3998.0,1455.767,2708.074,13.3125,13.25,100.0,151.0,10.625412884674828,15.717885768562754,32.25806451612903,8.70967741935484,,,,
C3,True,4000.0,1468.61,2708.074,13.3125,13.25,102.0,151.0,10.677022288700009,15.717885768562754,32.90322580645161,8.70967741935484,,,,
C3,True,4046.0,1468.61,2708.074,13.3125,13.25,101.0,150.0,10.677022288700009,15.717885768562754,32.58064516129032,8.38709677419355,,,,
C3,True,4046.0,1468.61,2708.074,13.3125,13.1875,100.0,148.0,10.677022288700009,15.703356427563682,32.25806451612903,7.74193548387097,,,,
C3,True,4043.0,1468.61,2708.074,13.25,13.1875,102.0,150.0,10.66728777444321,15.703356427563682,32.90322580645161,8.38709677419355,,,,
C3,True,4023.0,1455.767,2708.074,13.25,13.125,102.0,150.0,10.615726889763264,15.68885392309904,32.90322580645161,8.38709677419355,,,,
C3,True,4046.0,1468.61,2708.074,13.25,13.125,101.0,150.0,10.66728777444321,15.68885392309904,32.58064516129032,8.38709677419355,,,,
C3,True,4044.0,1481.481,2708.074,13.25,13.125,101.0,151.0,10.718976729256052,15.68885392309904,32.58064516129032,8.70967741935484,,,,
C3,True,4047.0,1481.481,2723.881,13.25,13.125,101.0,151.0,10.718976729256052,15.75410537859063,32.58064516129032,8.70967741935484,,,,
C3,True,4036.0,1494.382,2723.881,13.25,13.125,100.0,148.0,10.770801899169928,15.75410537859063,32.25806451612903,7.74193548387097,,,,
C3,True,3988.0,1455.767,2692.308,13.1875,13.0625,101.0,150.0,10.606058538034617,15.609383230974256,32.58064516129032,8.38709677419355,,,,
C3,True,3999.0,1455.767,2708.074,13.1875,13.0,100.0,147.0,10.606058538034617,15.659929126909566,32.25806451612903,7.41935483870968,,,,
C3,True,4019.0,1481.481,2708.074,13.1875,13.0625,102.0,150.0,10.709211386414855,15.674378180884478,32.90322580645161,8.38709677419355,,,,
C3,True,4047.0,1507.312,2708.074,13.1875,13.0625,102.0,150.0,10.812896490485986,15.674378180884478,32.90322580645161,8.38709677419355,,,,
C3,True,4006.0,1481.481,2708.074,13.125,13.0,101.0,150.0,10.699463820479874,15.659929126909566,32.58064516129032,8.38709677419355,,,,
C3,True,4046.0,1468.61,2708.074,13.125,13.0,102.0,150.0,10.647871900238815,15.659929126909566,32.90322580645161,8.38709677419355,,,,
C3,True,4000.0,1494.382,2708.074,13.125,12.9375,100.0,150.0,10.75119167150924,15.645506687436502,32.25806451612903,8.38709677419355,,,,
C3,True,4040.0,1481.481,2708.074,13.0625,12.9375,101.0,150.0,10.68973398295342,15.645506687436502,32.58064516129032,8.38709677419355,,,,
C3,True,4022.0,1494.382,2708.074,13.0625,12.9375,102.0,150.0,10.741413311346044,15.645506687436502,32.90322580645161,8.38709677419355,,,,
C3,True,4031.0,1507.312,2708.074,13.0625,12.875,101.0,150.0,10.79322453760527,15.6311107889989,32.58064516129032,8.38709677419355,,,,
C3,True,3995.0,1481.481,2708.074,13.0625,12.9375,100.0,150.0,10.68973398295342,15.645506687436502,32.25806451612903,8.38709677419355,,,,
C3,True,4047.0,1494.382,2708.074,13.0,12.875,102.0,150.0,10.731652722132347,15.6311107889989,32.90322580645161,8.38709677419355,,,,
C3,True,4038.0,1494.382,2723.881,13.0625,12.875,102.0,150.0,10.741413311346044,15.696111184320255,32.90322580645161,8.38709677419355,,,,
C3,True,4001.0,1481.481,2692.308,12.9375,12.8125,101.0,150.0,10.670327300015815,15.551996152694056,32.58064516129032,8.38709677419355,,,,
